MSI|2017-07-31|91.22|88.64|1.02997369713
MSI|2017-08-07|90.35|86.74|1.01635054558
MSI|2017-08-14|88.11|87.31|0.996582480997
MSI|2017-08-21|86.71|88.61|0.985227995006
MSI|2017-08-28|87.02|90.52|0.994022394326
MSI|2017-09-11|85.67|91.01|0.983277469159
MSI|2017-09-18|85.76|90.37|0.988934515364
MSI|2017-09-25|84.14|87.48|1.83479798054
MSI|2017-10-02|84.74|87.37|0.988837751063
MSI|2017-10-09|89.7|86.88|1.03865156537
MSI|2017-10-16|89.93|87.87|1.02901498976
MSI|2017-10-23|90.35|85.12|1.02647901114
MSI|2017-10-30|91.07|85.48|1.02689873564
MSI|2017-11-06|94.02|84.29|1.0504174072
MSI|2017-11-13|90.6|84.87|1.00644021669
MSI|2017-11-20|91.37|89.44|1.01280747628
MSI|2017-11-27|92.61|89.93|1.02147492999
MSI|2017-12-04|93.44|90.0|1.02120005232
MSI|2017-12-11|92.32|91.19|1.00935023945
TAL|2015-12-21|48.55|43.93|2.00631909918
TAL|2015-12-28|47.47|41.82|1.07746354506
TAL|2016-01-04|45.93|44.0|1.0371932726
TAL|2016-01-11|43.11|47.97|2.65508754727
TAL|2016-01-25|44.44|45.53|1.02250711933
TAL|2016-02-01|48.17|44.88|1.08347456772
TAL|2016-02-08|45.05|50.22|0.998837149172
TAL|2016-02-22|50.6|50.3|1.09430754393
TAL|2016-02-29|50.25|50.0|1.05531176412
TAL|2016-03-07|49.44|50.64|1.02611445307
TAL|2016-03-14|50.59|53.34|1.04227207167
TAL|2016-03-21|53.28|49.68|1.07488160002
TAL|2016-03-28|50.18|51.52|1.01431309171
TAL|2016-04-04|49.65|55.43|1.00639027553
TAL|2016-04-11|51.61|56.86|1.04031086627
TAL|2016-04-18|55.4|57.86|1.08555439438
TAL|2016-04-25|56.71|54.73|1.92618165416
TAL|2016-05-02|57.36|52.65|1.97509853166
TAL|2016-05-09|54.7|54.14|1.01435704366
TAL|2016-05-16|53.06|56.45|0.989774999084
TAL|2016-05-23|53.89|55.44|1.00661382167
TAL|2016-06-06|55.76|54.51|1.02537021395
TAL|2016-06-13|54.01|53.03|0.997366356733
TAL|2016-06-20|53.79|57.65|0.99551030594
TAL|2016-06-27|57.59|62.88|1.04696197415
TAL|2016-07-11|62.07|61.96|1.06895633353
TAL|2016-07-18|61.2|61.69|1.04468702792
TAL|2016-07-25|63.76|63.59|1.06504613252
TAL|2016-08-01|60.35|60.21|1.00947620861
TAL|2016-08-08|60.37|60.01|1.01618001017
TAL|2016-08-15|61.82|61.21|1.03362196319
TAL|2016-08-22|63.84|63.96|1.0492686503
TAL|2016-08-29|61.0|61.01|1.00249924952
TAL|2016-09-12|62.02|62.83|1.00953848358
TAL|2016-09-19|68.47|62.91|1.08518477062
TAL|2016-09-26|69.31|68.23|1.06935533729
TAL|2016-10-03|71.1|69.74|1.07449012989
TAL|2016-10-10|69.63|70.84|1.03826596901
TAL|2016-10-17|72.0|68.97|1.0585156744
TAL|2016-10-24|74.14|72.25|1.07044104483
TAL|2016-10-31|82.02|73.25|1.1352292971
TAL|2016-11-07|78.38|82.0|1.89758519578
TAL|2016-11-14|75.59|77.14|1.0256622508
TAL|2016-11-21|74.4|76.13|1.0155081547
TAL|2016-11-28|77.0|74.02|1.03962168929
TAL|2016-12-05|73.31|77.5|0.991325088348
TAL|2016-12-12|72.18|73.27|0.988949888891
TAL|2016-12-19|67.67|72.64|1.66177659785
TAL|2017-01-09|76.83|67.67|1.06176603856
TAL|2017-01-23|81.0|68.71|1.08405949212
TAL|2017-01-30|80.54|70.15|1.0571364882
TAL|2017-02-06|82.17|76.67|1.05780712988
TAL|2017-02-13|87.62|75.66|1.09781202806
TAL|2017-02-27|85.0|81.08|1.04286009552
TAL|2017-03-06|90.48|80.91|1.07965006398
TAL|2017-03-13|91.8|81.76|1.07137701546
TAL|2017-03-20|100.0|87.1|1.12801594408
TAL|2017-03-27|105.65|83.61|1.14247181905
TAL|2017-04-03|106.59|85.25|1.11747479172
TAL|2017-04-10|105.56|90.41|1.08060757541
TAL|2017-04-17|107.08|91.57|1.08468421751
TAL|2017-04-24|111.38|99.45|1.10090428518
TAL|2017-05-01|119.11|106.37|1.12825032506
TAL|2017-05-08|120.2|106.57|1.10198085244
TAL|2017-05-15|125.98|106.24|1.1171068228
TAL|2017-05-22|124.5|110.67|1.07882510206
TAL|2017-06-05|123.0|119.11|1.0559718342
TAL|2017-06-12|120.0|120.2|1.01348443353
TAL|2017-06-19|120.46|127.97|1.02180306017
TAL|2017-06-26|121.36|123.75|1.02984162543
TAL|2017-07-03|122.9|119.27|1.03611681228
TAL|2017-07-10|123.78|122.79|1.03003955962
TAL|2017-07-17|142.47|121.4|1.13536665176
TAL|2017-07-24|146.0|118.17|1.11154538296
TAL|2017-07-31|152.66|119.78|1.1204382991
TAL|2017-08-07|164.0|122.31|1.15197974537
TAL|2017-08-14|168.62|123.7|1.13015075244
TAL|2017-08-21|30.33|141.58|1.12105609148
TAL|2017-08-28|28.85|145.73|1.19840168194
TAL|2017-09-11|32.95|152.66|1.36362987151
TAL|2017-09-18|32.81|161.0|1.37837466004
TAL|2017-09-25|33.01|165.83|2.29666558652
TAL|2017-10-02|33.9|29.45|0.741286537025
TAL|2017-10-09|34.0|28.06|0.766626491611
TAL|2017-10-16|35.52|30.93|0.814501260191
TAL|2017-10-23|35.26|32.21|0.830707413653
TAL|2017-10-30|28.15|32.36|1.50449407315
TAL|2017-11-06|28.93|33.16|0.78295690694
TAL|2017-11-13|29.06|33.71|0.806703704514
TAL|2017-11-20|30.09|33.95|0.86331740566
TAL|2017-11-27|27.5|35.2|0.816295013469
TAL|2017-12-04|28.39|34.91|0.869696462074
TAL|2017-12-11|29.45|28.01|0.907758693339
MPLX|2015-12-21|32.6|34.92|1.8029897495
MPLX|2015-12-28|36.87|29.51|1.008579326
MPLX|2016-01-04|38.96|29.79|1.04337400584
MPLX|2016-01-11|34.52|30.77|1.85600105717
MPLX|2016-01-25|29.43|20.17|0.889202579396
MPLX|2016-02-01|30.15|18.3|0.931952751177
MPLX|2016-02-08|19.76|23.51|1.44879420362
MPLX|2016-02-22|24.48|25.58|0.945487832052
MPLX|2016-02-29|25.5|26.75|0.963206386774
MPLX|2016-03-07|26.7|26.21|0.988622318181
MPLX|2016-03-14|25.97|29.15|0.967459617557
MPLX|2016-03-21|29.15|28.37|1.0499152647
MPLX|2016-03-28|27.83|28.99|1.00110862569
MPLX|2016-04-04|28.17|29.58|1.00801217232
MPLX|2016-04-11|29.16|33.08|1.03424139874
MPLX|2016-04-18|28.77|32.19|0.997492724256
MPLX|2016-04-25|33.04|30.31|1.95476947758
MPLX|2016-05-02|32.29|31.04|1.97023752256
MPLX|2016-05-09|30.28|33.17|0.998586348381
MPLX|2016-05-16|31.43|32.53|1.03069590526
MPLX|2016-05-23|33.14|33.33|1.06936240449
MPLX|2016-06-06|33.52|33.01|1.05448349504
MPLX|2016-06-13|32.64|32.44|1.01408209252
MPLX|2016-06-20|32.98|32.48|1.02597323722
MPLX|2016-06-27|32.15|32.89|0.997677076796
MPLX|2016-07-11|33.06|32.95|1.02211816647
MPLX|2016-07-18|33.01|33.32|1.0094649048
MPLX|2016-07-25|33.51|33.75|1.020522258
MPLX|2016-08-01|32.13|32.45|0.983433843356
MPLX|2016-08-08|32.73|32.65|1.00255979952
MPLX|2016-08-15|33.11|32.8|1.01427001823
MPLX|2016-08-22|33.26|33.55|1.01194256791
MPLX|2016-08-29|33.38|33.47|1.01051332875
MPLX|2016-09-12|32.66|33.5|0.984715203583
MPLX|2016-09-19|32.54|32.93|0.992093551528
MPLX|2016-09-26|33.04|32.31|1.0082510005
MPLX|2016-10-03|33.61|32.86|1.02338648674
MPLX|2016-10-10|31.78|33.86|0.978199946442
MPLX|2016-10-17|30.31|31.49|0.948072174074
MPLX|2016-10-24|31.69|30.68|0.990297623995
MPLX|2016-10-31|34.12|31.72|1.05299380182
MPLX|2016-11-07|32.33|33.51|1.82346952467
MPLX|2016-11-14|32.32|32.03|0.994844904556
MPLX|2016-11-21|33.82|32.24|1.0364425558
MPLX|2016-11-28|33.67|32.96|1.02661686813
MPLX|2016-12-05|32.23|33.6|0.990284585917
MPLX|2016-12-12|32.6|32.0|1.00576729222
MPLX|2016-12-19|32.38|32.16|0.999852371411
MPLX|2017-01-09|35.75|32.48|1.05861509065
MPLX|2017-01-23|36.08|33.77|1.04201783748
MPLX|2017-01-30|38.31|34.62|1.080925922
MPLX|2017-02-06|38.0|35.86|1.05404760958
MPLX|2017-02-13|38.81|35.74|1.06026945156
MPLX|2017-02-27|37.18|36.04|1.0039395762
MPLX|2017-03-06|37.93|38.37|1.02110654308
MPLX|2017-03-13|36.07|37.98|0.979323057258
MPLX|2017-03-20|35.61|38.6|0.974866771312
MPLX|2017-03-27|34.94|38.24|0.968443234514
MPLX|2017-04-03|36.09|37.19|1.00131523784
MPLX|2017-04-10|37.74|37.95|1.03461725999
MPLX|2017-04-17|36.31|36.15|0.996429155695
MPLX|2017-04-24|35.85|35.75|0.986935866733
MPLX|2017-05-01|35.29|35.41|0.976528392165
MPLX|2017-05-08|34.36|36.08|0.963900490006
MPLX|2017-05-15|35.97|37.59|1.01024907763
MPLX|2017-05-22|35.64|35.5|1.00431258378
MPLX|2017-06-05|32.9|35.23|0.948429439282
MPLX|2017-06-12|33.44|34.28|0.976211695553
MPLX|2017-06-19|33.24|35.34|0.977600393049
MPLX|2017-06-26|32.11|35.35|0.961510232726
MPLX|2017-07-03|33.5|34.05|1.00166267013
MPLX|2017-07-10|33.59|33.03|1.00113082658
MPLX|2017-07-17|35.53|33.25|1.04203228655
MPLX|2017-07-24|35.96|33.11|1.03626617188
MPLX|2017-07-31|36.04|32.02|1.02595349546
MPLX|2017-08-07|35.11|33.4|0.99780307514
MPLX|2017-08-14|33.58|33.62|0.968094513237
MPLX|2017-08-21|32.95|35.7|1.71576339076
MPLX|2017-08-28|33.9|35.84|0.998664634865
MPLX|2017-09-11|34.14|35.97|1.00113993643
MPLX|2017-09-18|35.05|35.17|1.02001135846
MPLX|2017-09-25|34.47|33.35|1.85980357342
MPLX|2017-10-02|34.74|32.89|1.00344419525
MPLX|2017-10-09|35.52|33.83|1.0189198249
MPLX|2017-10-16|34.44|34.57|0.990314171871
MPLX|2017-10-23|34.16|34.05|1.70772498755
MPLX|2017-10-30|35.5|35.13|1.03113536519
MPLX|2017-11-06|33.81|34.19|0.978487210237
MPLX|2017-11-13|34.59|35.01|0.99905291865
MPLX|2017-11-20|34.38|35.46|0.994653613888
MPLX|2017-11-27|35.5|34.46|1.02332415702
MPLX|2017-12-04|36.21|34.1|1.03727027539
MPLX|2017-12-11|35.67|35.32|1.01057098606
LLL|2015-12-21|117.71|114.55|1.87418261624
LLL|2015-12-28|119.71|111.69|1.00327951079
LLL|2016-01-04|117.85|111.56|0.988001445585
LLL|2016-01-11|115.09|116.84|1.89127412187
LLL|2016-01-25|111.56|117.58|0.970837728615
LLL|2016-02-01|118.37|115.33|1.02970121192
LLL|2016-02-08|116.14|117.56|1.00174725596
LLL|2016-02-22|117.83|118.92|1.01031153919
LLL|2016-02-29|118.84|119.5|1.01457964024
LLL|2016-03-07|119.07|119.09|1.01114088755
LLL|2016-03-14|118.55|118.74|1.00705267175
LLL|2016-03-21|118.29|118.54|1.0037863273
LLL|2016-03-28|118.66|119.41|1.00480079797
LLL|2016-04-04|118.27|120.5|0.999460098978
LLL|2016-04-11|119.77|124.03|1.00982825108
LLL|2016-04-18|120.3|131.53|1.00931589569
LLL|2016-04-25|123.5|136.59|1.87484635737
LLL|2016-05-02|132.61|134.51|1.9836621042
LLL|2016-05-09|136.59|138.2|1.07701021697
LLL|2016-05-16|134.4|137.89|1.041487115
LLL|2016-05-23|138.18|141.97|1.05497203223
LLL|2016-06-06|141.96|146.2|1.0591554725
LLL|2016-06-13|146.12|143.7|1.06553926654
LLL|2016-06-20|145.31|141.39|1.04797551602
LLL|2016-06-27|140.96|146.75|1.01301939108
LLL|2016-07-11|149.3|149.72|1.04952996975
LLL|2016-07-18|149.99|149.79|1.04274331656
LLL|2016-07-25|147.95|148.05|1.02286369863
LLL|2016-08-01|151.16|151.63|1.03690879022
LLL|2016-08-08|150.8|151.0|1.02776839154
LLL|2016-08-15|148.15|148.22|1.00657383881
LLL|2016-08-22|149.22|148.84|1.01215751364
LLL|2016-08-29|148.54|148.24|1.00842141536
LLL|2016-09-12|146.68|149.89|0.991453220198
LLL|2016-09-19|146.9|147.01|0.996500627356
LLL|2016-09-26|149.71|146.78|1.01133470312
LLL|2016-10-03|150.35|150.08|1.00885047432
LLL|2016-10-10|150.67|150.73|1.00756640904
LLL|2016-10-17|148.78|151.6|0.997686825605
LLL|2016-10-24|147.31|148.54|0.991991348277
LLL|2016-10-31|139.99|146.33|1.70271914108
LLL|2016-11-07|136.28|140.1|1.78109928182
LLL|2016-11-14|150.9|134.59|1.03800233362
LLL|2016-11-21|152.69|150.93|1.03603206148
LLL|2016-11-28|156.0|152.2|1.0442834435
LLL|2016-12-05|158.5|156.36|1.04396766381
LLL|2016-12-12|156.89|157.23|1.02111023578
LLL|2016-12-19|158.1|158.45|1.02452486767
LLL|2017-01-09|154.15|157.35|1.00783920605
LLL|2017-01-23|151.41|153.15|1.00180111543
LLL|2017-01-30|158.29|152.11|1.03881532418
LLL|2017-02-06|159.58|154.11|1.03319958369
LLL|2017-02-13|164.2|148.89|1.04745190603
LLL|2017-02-27|166.93|151.41|1.03336706722
LLL|2017-03-06|167.09|158.41|1.02434076895
LLL|2017-03-13|170.32|160.12|1.03511326088
LLL|2017-03-20|169.58|163.11|1.0252618221
LLL|2017-03-27|164.97|168.23|0.99699938542
LLL|2017-04-03|164.81|167.14|0.99747672577
LLL|2017-04-10|165.77|167.55|1.00633125051
LLL|2017-04-17|166.54|170.32|1.00884948077
LLL|2017-04-24|169.87|169.46|1.02435136411
LLL|2017-05-01|169.97|166.92|1.01516114475
LLL|2017-05-08|168.58|165.29|1.00753721716
LLL|2017-05-15|165.39|165.8|0.990721210122
LLL|2017-05-22|164.88|167.89|0.996125465162
LLL|2017-06-05|168.53|171.77|1.01389300608
LLL|2017-06-12|166.16|169.0|1.00221511496
LLL|2017-06-19|167.79|165.32|1.00733279696
LLL|2017-06-26|168.35|162.7|1.00762353893
LLL|2017-07-03|167.33|167.14|1.00080088796
LLL|2017-07-10|171.5|168.44|1.02083201752
LLL|2017-07-17|172.18|166.29|1.0206784211
LLL|2017-07-24|176.59|166.95|1.03517384952
LLL|2017-07-31|176.63|167.88|1.02697309586
LLL|2017-08-07|176.94|167.08|1.02407619215
LLL|2017-08-14|182.42|171.51|1.03989015623
LLL|2017-08-21|178.0|172.11|1.00951353723
LLL|2017-08-28|179.86|176.62|1.01675547488
LLL|2017-09-11|182.85|176.37|1.0224105065
LLL|2017-09-18|185.65|176.0|1.02905883784
LLL|2017-09-25|189.24|183.63|1.89291862458
LLL|2017-10-02|186.89|178.08|1.0138366618
LLL|2017-10-09|188.2|179.22|1.01582537663
LLL|2017-10-16|187.73|182.2|1.01207721559
LLL|2017-10-23|189.25|182.2|1.01837550545
LLL|2017-10-30|189.32|185.65|1.01719109502
LLL|2017-11-06|186.08|189.28|1.00043512804
LLL|2017-11-13|183.95|188.43|0.991188720158
LLL|2017-11-20|184.84|189.38|0.996679985222
LLL|2017-11-27|190.0|187.56|1.01714140662
LLL|2017-12-04|196.55|189.42|1.03783294625
LLL|2017-12-11|193.49|189.1|1.01574124282
NWL|2015-12-21|44.94|39.38|1.90042213834
NWL|2015-12-28|43.61|37.13|0.985074148324
NWL|2016-01-04|43.31|36.97|0.981854990245
NWL|2016-01-11|39.41|38.78|2.60711577077
NWL|2016-01-25|36.8|36.43|1.61830534741
NWL|2016-02-01|39.18|34.79|0.983595194194
NWL|2016-02-08|36.05|37.46|0.927346096985
NWL|2016-02-22|37.97|38.67|0.998469446705
NWL|2016-02-29|38.52|40.98|1.00663077521
NWL|2016-03-07|40.91|41.16|1.04648429408
NWL|2016-03-14|40.97|42.98|1.03661775724
NWL|2016-03-21|43.02|45.54|1.06271905323
NWL|2016-03-28|42.96|43.84|1.0438762389
NWL|2016-04-04|45.54|44.33|1.07882073876
NWL|2016-04-11|43.97|44.36|1.03176200036
NWL|2016-04-18|44.0|45.54|1.02343006848
NWL|2016-04-25|44.36|47.04|1.87463319534
NWL|2016-05-02|46.21|47.49|1.96684855434
NWL|2016-05-09|47.19|47.14|1.05777930035
NWL|2016-05-16|47.58|47.76|1.04460714218
NWL|2016-05-23|46.95|47.96|1.02366731358
NWL|2016-06-06|48.01|47.95|1.03121879977
NWL|2016-06-13|47.72|48.37|1.01605762873
NWL|2016-06-20|48.85|46.51|1.03346067997
NWL|2016-06-27|45.85|48.78|1.6980384591
NWL|2016-07-11|48.93|48.86|1.02879103426
NWL|2016-07-18|48.61|48.69|1.01613765042
NWL|2016-07-25|48.75|48.98|1.01515522818
NWL|2016-08-01|52.58|52.46|1.07466321661
NWL|2016-08-08|54.09|53.75|1.07578502267
NWL|2016-08-15|55.0|54.89|1.07034647125
NWL|2016-08-22|53.72|53.8|1.03461765865
NWL|2016-08-29|53.67|53.88|1.02616446912
NWL|2016-09-12|50.22|53.57|1.70162615604
NWL|2016-09-19|51.49|50.4|0.999847771496
NWL|2016-09-26|51.67|50.99|1.00142818566
NWL|2016-10-03|52.44|51.97|1.01271606062
NWL|2016-10-10|52.24|52.66|1.00889189776
NWL|2016-10-17|52.25|51.91|1.00954620354
NWL|2016-10-24|52.86|52.25|1.0169406623
NWL|2016-10-31|49.68|52.5|1.7734805618
NWL|2016-11-07|48.2|49.4|1.78696344569
NWL|2016-11-14|47.6|47.54|1.65828355347
NWL|2016-11-21|46.88|47.45|0.956536764636
NWL|2016-11-28|48.08|46.74|0.983301789519
NWL|2016-12-05|45.95|48.46|0.954301792459
NWL|2016-12-12|45.75|45.68|0.962256369998
NWL|2016-12-19|46.16|45.53|0.974466781459
NWL|2017-01-09|46.67|46.18|0.99781143471
NWL|2017-01-23|45.91|45.39|0.978340778036
NWL|2017-01-30|46.1|44.65|0.983828168449
NWL|2017-02-06|44.95|46.86|0.959949284551
NWL|2017-02-13|47.2|47.0|1.00923046894
NWL|2017-02-27|48.75|46.08|1.0319362388
NWL|2017-03-06|48.44|46.13|1.01243755545
NWL|2017-03-13|48.54|46.89|1.01090006505
NWL|2017-03-20|48.49|46.99|1.0081451379
NWL|2017-03-27|47.46|46.64|0.989014137484
NWL|2017-04-03|47.15|48.67|0.987462696923
NWL|2017-04-10|46.28|49.34|0.979061566129
NWL|2017-04-17|46.04|48.67|0.979076693987
NWL|2017-04-24|47.74|48.42|1.01352501812
NWL|2017-05-01|47.18|47.67|0.99590301468
NWL|2017-05-08|51.2|47.17|1.08034573406
NWL|2017-05-15|52.75|46.22|1.07278018898
NWL|2017-05-22|53.1|47.35|1.06038399785
NWL|2017-06-05|53.16|47.74|1.03729880609
NWL|2017-06-12|53.2|46.39|1.03156260203
NWL|2017-06-19|54.91|52.69|1.04958540699
NWL|2017-06-26|53.12|52.8|1.01566127408
NWL|2017-07-03|53.86|53.19|1.02651431268
NWL|2017-07-10|53.27|53.35|1.01302851201
NWL|2017-07-17|53.96|53.24|1.0229094204
NWL|2017-07-24|52.87|54.85|1.00175842831
NWL|2017-07-31|52.29|53.1|0.993965508819
NWL|2017-08-07|50.8|53.62|0.972941602866
NWL|2017-08-14|50.4|53.27|0.976732959521
NWL|2017-08-21|49.35|53.81|1.69541192742
NWL|2017-08-28|48.27|52.9|1.67872870165
NWL|2017-09-11|43.62|52.07|1.70995040106
NWL|2017-09-18|43.19|50.69|1.73534482384
NWL|2017-09-25|41.39|50.0|2.64757840755
NWL|2017-10-02|42.7|49.66|0.95213342329
NWL|2017-10-09|43.91|48.12|0.981630394737
NWL|2017-10-16|42.96|48.91|0.967312013026
NWL|2017-10-23|40.45|44.04|1.69087497002
NWL|2017-10-30|40.04|43.2|0.937937665044
NWL|2017-11-06|30.66|41.39|1.61101988751
NWL|2017-11-13|29.08|42.67|1.62685955458
NWL|2017-11-20|28.56|43.9|1.58655791133
NWL|2017-11-27|28.36|43.1|0.847115519835
NWL|2017-12-04|31.82|40.37|0.953081150028
NWL|2017-12-11|31.0|40.0|0.934098922911
FDC|2015-12-21|15.74|14.13|nan
FDC|2015-12-28|16.48|14.22|nan
FDC|2016-01-04|15.75|14.3|nan
FDC|2016-01-11|14.24|13.37|2.61828067225
FDC|2016-01-25|14.34|12.9|0.950896326295
FDC|2016-02-01|13.26|9.44|0.906657170795
FDC|2016-02-08|12.74|11.86|1.72760309137
FDC|2016-02-22|12.03|12.92|0.955459450627
FDC|2016-02-29|12.87|13.59|1.00707014372
FDC|2016-03-07|13.36|13.22|1.02538807483
FDC|2016-03-14|13.03|12.21|0.986525851933
FDC|2016-03-21|12.15|12.65|0.933074525129
FDC|2016-03-28|12.37|12.4|0.968225576114
FDC|2016-04-04|12.46|13.01|0.972553081992
FDC|2016-04-11|12.5|13.0|0.981552522646
FDC|2016-04-18|12.74|11.39|0.992057313088
FDC|2016-04-25|12.94|10.74|1.84658131642
FDC|2016-05-02|11.43|10.95|1.81304999531
FDC|2016-05-09|10.74|11.41|0.884833325272
FDC|2016-05-16|10.96|12.5|0.927864713399
FDC|2016-05-23|11.98|12.32|1.02449128073
FDC|2016-06-06|12.3|12.35|1.00919895326
FDC|2016-06-13|12.21|11.91|0.992346248829
FDC|2016-06-20|12.04|11.0|0.988646503239
FDC|2016-06-27|10.81|11.03|1.67440947
FDC|2016-07-11|11.16|11.11|0.973408110149
FDC|2016-07-18|11.42|11.37|0.987981373062
FDC|2016-07-25|12.27|12.27|1.03787058807
FDC|2016-08-01|12.75|12.4|1.05949273893
FDC|2016-08-08|13.12|13.16|1.06296018346
FDC|2016-08-15|13.19|13.14|1.04876139338
FDC|2016-08-22|13.14|13.2|1.03096202841
FDC|2016-08-29|13.21|13.22|1.0286388961
FDC|2016-09-12|13.45|14.39|1.00776799554
FDC|2016-09-19|13.85|13.72|1.03330543137
FDC|2016-09-26|13.04|13.77|0.981015514115
FDC|2016-10-03|13.05|13.15|0.985900156382
FDC|2016-10-10|13.4|13.16|1.01337696922
FDC|2016-10-17|13.22|13.3|0.999895309895
FDC|2016-10-24|13.96|13.28|1.04002477655
FDC|2016-10-31|14.03|13.9|1.03479560654
FDC|2016-11-07|14.07|14.01|1.86207267621
FDC|2016-11-14|14.74|13.23|1.06716059666
FDC|2016-11-21|15.53|14.6|1.093170473
FDC|2016-11-28|15.42|15.48|1.0690265272
FDC|2016-12-05|14.49|15.53|1.0096691486
FDC|2016-12-12|14.61|14.4|1.02020714113
FDC|2016-12-19|14.4|14.62|1.00534782293
FDC|2017-01-09|15.39|14.41|1.05153269548
FDC|2017-01-23|15.82|14.68|1.05618907716
FDC|2017-01-30|15.35|14.19|1.01400238137
FDC|2017-02-06|15.64|15.46|1.03056366307
FDC|2017-02-13|16.07|15.43|1.05103401591
FDC|2017-02-27|16.24|15.79|1.03266453846
FDC|2017-03-06|16.07|15.47|1.01889832131
FDC|2017-03-13|16.02|15.64|1.0151811155
FDC|2017-03-20|15.9|15.82|1.00844758296
FDC|2017-03-27|14.89|16.37|0.959833953534
FDC|2017-04-03|15.53|16.27|1.00084102578
FDC|2017-04-10|14.95|16.07|0.97419961343
FDC|2017-04-17|14.89|16.07|0.976671475343
FDC|2017-04-24|15.71|15.93|1.02382120327
FDC|2017-05-01|15.67|15.13|1.01364222937
FDC|2017-05-08|16.47|15.5|1.05299979868
FDC|2017-05-15|16.22|15.0|1.02243305266
FDC|2017-05-22|16.41|15.46|1.02570140425
FDC|2017-06-05|17.93|15.62|1.08158182908
FDC|2017-06-12|18.56|16.0|1.08747590599
FDC|2017-06-19|18.24|16.23|1.05037949367
FDC|2017-06-26|18.65|16.34|1.0578544711
FDC|2017-07-03|18.26|16.64|1.02883048689
FDC|2017-07-10|18.25|17.98|1.02541049761
FDC|2017-07-17|18.5|18.62|1.03145842327
FDC|2017-07-24|18.59|18.12|1.02796458672
FDC|2017-07-31|18.62|18.65|1.02095213561
FDC|2017-08-07|18.44|18.2|1.01195774658
FDC|2017-08-14|17.67|18.24|0.98097802371
FDC|2017-08-21|17.75|18.41|0.990339139725
FDC|2017-08-28|18.19|18.57|1.01086484997
FDC|2017-09-11|18.68|18.5|1.02694632681
FDC|2017-09-18|18.0|18.58|0.991929028577
FDC|2017-09-25|18.2|17.47|1.86067680873
FDC|2017-10-02|18.13|17.81|1.00446280092
FDC|2017-10-09|18.06|18.16|1.00249361404
FDC|2017-10-16|17.75|18.54|0.98892624581
FDC|2017-10-23|19.12|18.49|1.05243535498
FDC|2017-10-30|18.41|17.96|1.00698507491
FDC|2017-11-06|17.12|18.18|0.953461874093
FDC|2017-11-13|16.93|18.04|0.959593525435
FDC|2017-11-20|17.12|18.07|0.984684720162
FDC|2017-11-27|16.73|17.62|0.969301261836
FDC|2017-12-04|16.49|19.08|1.68615781764
FDC|2017-12-11|16.48|18.97|0.977217308597
IVZ|2015-12-21|31.05|30.13|1.84479227372
IVZ|2015-12-28|32.75|28.76|1.00433946624
IVZ|2016-01-04|32.59|29.48|0.99163631654
IVZ|2016-01-11|30.23|29.93|2.57661810646
IVZ|2016-01-25|29.27|27.08|0.951387117893
IVZ|2016-02-01|29.68|26.5|0.976085562033
IVZ|2016-02-08|26.42|26.3|1.62163741004
IVZ|2016-02-22|26.79|27.1|0.945280104381
IVZ|2016-02-29|26.96|29.09|0.962577345119
IVZ|2016-03-07|28.75|30.0|1.01199285107
IVZ|2016-03-14|29.74|31.01|1.03505554956
IVZ|2016-03-21|31.07|31.38|1.05718734273
IVZ|2016-03-28|30.33|29.6|1.02215982139
IVZ|2016-04-04|31.34|31.24|1.04176979814
IVZ|2016-04-11|29.88|32.36|0.99640468262
IVZ|2016-04-18|31.07|31.01|1.02498155267
IVZ|2016-04-25|32.17|29.66|1.89311805897
IVZ|2016-05-02|30.83|28.38|1.90443716077
IVZ|2016-05-09|29.65|29.54|0.972222791873
IVZ|2016-05-16|28.44|31.45|1.66113862086
IVZ|2016-05-23|29.42|30.41|0.988833498576
IVZ|2016-06-06|30.49|28.42|1.00325116369
IVZ|2016-06-13|28.2|27.73|1.68349064162
IVZ|2016-06-20|28.44|25.57|0.972719105203
IVZ|2016-06-27|24.97|25.33|1.67211618922
IVZ|2016-07-11|25.94|25.63|0.95814176981
IVZ|2016-07-18|27.55|27.42|1.00864717079
IVZ|2016-07-25|28.31|28.45|1.02144612888
IVZ|2016-08-01|29.22|29.18|1.0381646488
IVZ|2016-08-08|29.69|29.55|1.04251169113
IVZ|2016-08-15|29.88|29.76|1.03614672777
IVZ|2016-08-22|30.14|30.29|1.03247077686
IVZ|2016-08-29|30.92|30.88|1.04360661617
IVZ|2016-09-12|30.49|31.48|1.00622035374
IVZ|2016-09-19|30.4|30.78|1.00586633797
IVZ|2016-09-26|30.28|30.18|1.00010651542
IVZ|2016-10-03|31.24|30.54|1.02600791444
IVZ|2016-10-10|31.34|31.27|1.02036001003
IVZ|2016-10-17|29.97|31.13|0.983616600001
IVZ|2016-10-24|30.01|29.91|0.992488590392
IVZ|2016-10-31|28.61|29.83|1.72550705943
IVZ|2016-11-07|28.58|28.54|1.8047762028
IVZ|2016-11-14|31.49|27.86|1.05667440478
IVZ|2016-11-21|31.79|31.2|1.04383552756
IVZ|2016-11-28|31.35|31.52|1.02106540683
IVZ|2016-12-05|31.82|31.66|1.03066183741
IVZ|2016-12-12|32.78|31.42|1.04492763413
IVZ|2016-12-19|31.32|32.79|0.999719472019
IVZ|2017-01-09|31.25|31.4|1.00538132438
